Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-29 00:00:00-05:00,78.64173461676482,78.83669025894815,77.22133845024551,77.369873046875,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,77.527694700876,78.46533742357408,77.36986740721159,78.14041137695312,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,77.61127502021665,78.73459527659546,77.25849904078791,78.2239990234375,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,78.37250745435246,78.38179307995404,74.91899134770318,75.27177429199219,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,75.51314818458789,76.75716002015768,75.17894355537331,75.7452392578125,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,75.70810679309173,77.18420253858483,75.59670053418662,76.84999084472656,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,76.62719345003123,76.86857016155736,76.12587585664211,76.58077239990234,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,77.63911780440826,78.5210682975353,77.36061271409876,78.13115692138672,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,78.25183170672938,79.25446690199229,78.09401146752815,79.12449645996094,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,79.19877760718187,79.88577247482255,78.98525772677796,79.4494400024414,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.59797009598607,79.83934684872926,79.06880261530304,79.23590850830078,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,79.31016418872099,79.71864675628167,78.4746348836458,78.62317657470703,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,79.15233747838548,80.85123866304474,78.7995545324063,80.62843322753906,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,80.87910285711551,81.23187875215322,80.05285917129365,80.19210815429688,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,80.16428027990386,80.16428027990386,79.16164483094755,79.68153381347656,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,80.02499524657273,80.11783733754487,78.6417345019447,79.39370727539062,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,79.88575581779801,79.9321697859709,79.2823175686869,79.37515258789062,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,79.2823092963145,79.49582910991845,78.8366913346316,79.38442993164062,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,79.19874639666679,79.40298765072914,78.93880555798984,79.28230285644531,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.51442216072755,79.82078415069631,79.11522513579045,79.57012176513672,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,79.74651263299208,79.77436243496736,79.42158647184856,79.57940673828125,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.49582660275304,79.88574496299965,79.37514180247253,79.41227722167969,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,79.96001356998629,80.12711942512883,79.37514661841611,79.79290771484375,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,79.89505716191901,80.3128254918441,79.81150774564998,80.1642837524414,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,80.38705862560283,81.38041519263803,80.36849445668635,80.86981201171875,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,81.38042740861687,82.07670071464737,81.16690047830986,81.8724594116211,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,81.88171519106895,82.23449810107208,81.3246981176796,81.95598602294922,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,82.29950366820293,82.37377451845695,81.56609495837513,81.90030670166016,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,81.56608897464884,81.87245089732828,81.14832786761878,81.5289535522461,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,81.81675393719172,81.81675393719172,80.99051016848115,81.77033996582031,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,82.31806315354505,83.34854812287253,82.11382186840156,83.18144226074219,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,83.64564162913778,84.28621541287292,81.7053631868954,82.02100372314453,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,82.69868311976214,83.81271730619574,82.39232123949309,83.68274688720703,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,83.36712481632524,84.1747973002823,83.23715436872622,83.6456298828125,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,83.68277349987248,84.119105937892,83.23716251672919,83.55280303955078,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,83.55277274065072,85.0567251998107,83.31139608064463,85.04743957519531,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,85.3166732788086,85.68802038357252,84.98246159280674,85.3166732788086,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,85.92009472987269,86.7370525351946,85.01958047787103,85.24238586425781,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,85.84585942979612,86.5606969198955,85.34454179083905,85.71588897705078,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,86.44929510394202,87.32195281982422,85.9479774801672,87.32195281982422,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,88.3245763715764,88.61236702970831,87.00630080372775,87.19197082519531,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,86.61639304188357,86.95060476044301,85.50235161906625,86.09650421142578,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,87.03416960494576,88.56597240656458,86.81136411395758,88.20391082763672,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,87.99964604344463,89.18795112231624,86.87632617723452,87.50761413574219,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,86.93203469783323,87.2383966245161,84.9453356118994,85.20527648925781,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,84.07267842529109,86.56069531918448,81.6960678100586,81.6960678100586,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,80.6655666909145,84.92676215340076,79.14304993331275,84.78750610351562,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,84.00769298950465,85.1959982941417,82.81010205762122,83.19073486328125,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,83.283575352593,83.44139561184669,78.68817408137186,78.9202651977539,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,80.11785188724294,82.55944775007072,77.8247906478022,81.86317443847656,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,82.3830480387687,83.3485477846193,81.63107520366276,82.74510955810547,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,82.55943684536294,83.55278635538488,81.51038774428513,83.39496612548828,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,82.55554858601445,84.86870419370314,82.46227744501815,84.70081329345703,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,85.07387459838561,86.48229180779698,84.5235700816985,86.42633056640625,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,86.2304611973725,87.20982572306757,85.62419537455476,85.81073760986328,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,85.32570725212163,86.79940770865628,84.8873252550268,86.48228454589844,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,86.7247953232797,87.07922835012712,85.33502960205078,85.33502960205078,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,85.85737075117966,86.49162426966748,85.21378798673668,85.55889892578125,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,87.303079210538,87.74146120272832,86.14650192970076,87.73213195800781,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,88.0492642535537,89.02862148781541,87.90935404405093,89.00064086914062,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,89.29911442961846,89.39238553242372,87.86271667480469,87.86271667480469,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,88.45966280616817,89.27113636769064,87.33106606279756,87.4616470336914,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,87.66685245777904,88.20783486126852,85.66149155941604,86.60354614257812,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,85.41899264032993,86.88337121312043,84.7474292231799,86.79010009765625,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,86.12786242488981,87.9280227817943,86.05324979906553,87.34040832519531,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,87.99330789764748,88.13321812622652,86.68749807392271,87.04193115234375,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,86.89269600024063,87.62022062610718,86.21180337164807,87.54560089111328,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,87.92800816053634,88.70217184328857,87.4616455250657,88.0772476196289,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,88.87939669345778,90.04530334472656,88.60890549642788,90.04530334472656,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,90.00800156135719,90.67023574481601,89.57894872909358,90.25983428955078,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,90.47435655623642,90.69820864179744,87.6481999590914,88.05860137939453,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,88.72083528686136,88.99132648447083,87.20981770177269,87.53627014160156,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,87.2377975567102,88.21716198372495,86.58489268278664,87.84407043457031,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,88.31044432751145,88.96334928450256,87.60157100554228,88.23582458496094,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,87.43366897581812,87.58290844185822,85.91332927521394,86.64085388183594,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,86.79009532818425,87.46165159229953,86.74345621495019,86.86470794677734,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,86.67816931169695,87.7228242926396,86.00660590367168,86.2584457397461,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,85.12982660060007,85.5775378315237,83.62814556260184,83.74939727783203,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,83.47889380255656,84.37430901622409,81.22170084001168,81.31497192382812,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,84.51424028034634,87.67617848845893,84.31836882063743,87.47097778320312,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,88.55294399326097,88.73948621046225,82.55551991217047,83.45093536376953,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,83.77739207722043,85.09253825883036,82.89130582610196,83.3763198852539,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,84.11317738883723,86.08122856457967,82.45292730491347,85.12984466552734,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,84.38366086843361,84.76607454937977,81.6227947742055,82.5648422241211,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,83.55353007793342,83.99191208650656,81.9772221193097,83.6747817993164,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,81.93991771990214,86.51960244461137,81.82799523612395,86.1185302734375,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,86.22112949009261,86.8087438705637,85.25109431874635,86.1651611328125,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,85.3350340291661,86.23977869098462,83.46026133658518,84.15980529785156,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,84.91533781691216,86.90204074424301,84.5235947804466,84.66349792480469,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,86.17447455044682,87.0045993503152,85.47493070003223,86.63150787353516,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,85.82004783781818,87.01393495792675,85.32570461928529,85.68013763427734,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,86.2118110575653,87.82542916904941,86.2118110575653,87.2844467163086,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,87.72282952231646,87.84408126638795,86.22114101099369,86.81808471679688,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,87.74146095710628,88.29177253601593,87.1351881422877,87.83473205566406,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,88.60890255920246,90.04530035988715,88.49697296258431,89.60691833496094,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,89.74684089535157,90.21320360454285,89.09392883280564,89.95204162597656,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,89.95200415374885,90.53961836073452,88.92600092803653,89.64420318603516,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,89.4576776992211,89.64421989350261,87.72280825111451,88.60889434814453,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,89.29911077809844,89.81211249674375,88.26378521219875,88.93534851074219,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,89.76548328636588,89.98001324221497,86.1931506998392,86.85538482666016,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,87.02326421888623,87.02326421888623,84.20643012297799,86.09986114501953,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,87.2564518255446,88.74881083381584,86.83672118450862,87.91868591308594,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,91.03399110455366,91.31381155098842,87.59223946373173,89.37374114990234,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,89.84943286845035,89.91472335699359,86.88336603038836,87.22846984863281,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,86.93931537964933,88.87938551114271,86.54757250198102,88.60889434814453,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,88.59957621807706,88.76746706044312,86.9206749105459,87.21914672851562,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,86.70614466514756,88.54361467929404,86.23045276068282,87.74147033691406,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,87.04192235797944,88.9540120177335,86.66883082484097,88.75814056396484,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,88.76747688906867,90.20387489588113,88.70218639403767,89.74684143066406,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,89.40172789960927,89.69087761171363,88.66487398187566,89.36441802978516,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,89.55095359615278,90.44636898572831,88.65553820657726,90.41838836669922,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,90.90338954258121,91.36042285987753,90.52097594292083,91.3231201171875,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,91.22052888580227,91.28581936621596,90.51165572979026,91.12725067138672,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,91.33244300139354,92.0506453363653,90.76348010292998,91.43504333496094,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,90.69821503867232,91.26717809653763,89.85876076345053,90.77283477783203,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,91.20374712508179,91.24121870850061,90.51054069926793,91.00702667236328,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,90.64168537969407,91.37236337048238,89.77049074137565,90.09835815429688,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,89.93910799462942,90.80093293818298,89.93910799462942,90.26697540283203,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,90.86651412567566,91.81265199555968,90.67916334709277,91.42857360839844,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,91.50350317800633,91.96251752019072,91.05385137047762,91.33488464355469,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,90.59486723411116,92.48714332353694,90.22952814548474,92.42156982421875,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,92.48711409520493,92.68383453099075,90.68851398078448,92.09366607666016,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,92.08431438505477,92.72131702940636,91.67213410136432,92.14051818847656,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,91.65337371491393,92.62761325030286,91.08195183490842,91.81262969970703,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,92.09366057498717,92.97422478949578,91.7189590893835,92.69319152832031,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,93.01170649282948,93.6674413109928,92.37470389219648,92.59015655517578,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,93.00233306816816,94.4824283375761,92.89928800846424,94.41685485839844,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,94.85714733185361,95.41920680704524,94.47306894983872,95.24121856689453,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,95.55034429704452,95.85947947916148,95.11006215529731,95.72833251953125,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,95.99999873184252,96.1124063305982,95.45667151461181,96.00936126708984,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,96.15925090583812,96.19672248903812,94.03278322782386,94.50116729736328,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,94.69787974159654,95.50350084484161,94.18266159685253,95.2037353515625,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,94.62292881649877,95.16624877389917,94.30442400991178,94.660400390625,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,94.70724837827024,95.03511576621176,94.37938099032873,94.90396881103516,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,95.28805142050777,95.55971502470697,94.20139700371095,94.47306060791016,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,95.2224712040679,95.57844048078262,94.6135705582096,95.00701141357422,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,95.09133622555987,95.11006844375703,93.7423878122043,93.79859161376953,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,93.68620075784764,94.7166444702621,93.13350373808646,94.48245239257812,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,93.34896359422473,94.61359938432315,93.20844691821934,94.48245239257812,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,94.96018194343851,96.03745950766036,94.72598992565581,95.4285659790039,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,95.62530011783821,95.9812694629621,94.50117398322854,94.74473571777344,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,94.0608901977539,94.39812014515743,93.3302050619545,94.0608901977539,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,93.6768145342952,93.77985960204083,91.14754340065875,92.16861724853516,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,92.57143307927689,93.75176301040432,92.50585959126836,92.81499481201172,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,93.2833524101591,93.69552544041436,91.24119803194388,91.37234497070312,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,91.22248005673751,92.84309210415081,91.11007245257568,92.39344024658203,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,92.67446795824438,93.59250383634962,92.11240853043276,92.37470245361328,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,91.89694960493712,93.7330142317783,91.80327422389927,93.6861801147461,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,94.12648234211062,94.26699187014785,92.68385829613705,92.78690338134766,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,93.208434121105,93.60187504232233,92.76815193199198,93.45199584960938,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,93.57376637377838,95.01639012756222,93.36767624509875,94.76346588134766,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,95.22249265634014,95.78455216876685,94.8477839323975,95.40984344482422,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,95.55035075266305,96.02810450757903,95.4192037841722,95.66276550292969,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,94.7540818199285,95.8688308469347,94.7072405625283,95.53160095214844,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,96.27165158229042,97.80795779506744,96.23418714875949,97.60186767578125,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,97.77047882861783,98.92269946744105,97.50817778490403,98.7634506225586,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,98.7353586648181,99.12879954953384,97.91099816696791,98.2763442993164,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,97.99532151184339,99.76581282973999,97.723657877487,99.2505874633789,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,99.2412101278598,99.34425518576539,98.09835195616013,98.47306060791016,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,98.29508523414341,98.65105456898404,97.32084547108201,97.79859924316406,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,101.24590155561422,101.35830915753961,99.37236528913864,99.55034637451172,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,99.5784592846801,101.30210928615178,99.41920326415203,101.14286041259766,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,101.70491807124019,101.93911010945774,100.47775407801183,100.85246276855469,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,101.13347187775898,104.12176406869827,100.79623482781719,103.8219985961914,30702100,0.0,0.0
